id,customer_id,activity_ts,activity,revenue_impact,feature_json
581,353,2022-10-26T07:06:35Z,renewed_contract,0.0,"[{""contract_id"":""9deb00b6-f499-4c16-a7d3-a7a84c443e48""}]"
582,39,2022-01-12T03:43:34Z,renewed_contract,0.0,"[{""contract_id"":""8229c675-d822-4f6a-8860-a43d65697f6f""}]"
583,422,2022-02-11T06:00:33Z,renewed_contract,0.0,"[{""contract_id"":""d02f1266-9ec8-4df7-920b-6879df65312c""}]"
584,446,2022-07-10T17:27:43Z,renewed_contract,0.0,"[{""contract_id"":""eeea3a3f-0fe4-4741-ac39-d53793d1f045""}]"
585,380,2022-08-08T05:59:35Z,renewed_contract,0.0,"[{""contract_id"":""790ebce1-1dd9-4eac-a2e6-7aa382800c2f""}]"
586,86,2022-04-20T01:40:11Z,renewed_contract,0.0,"[{""contract_id"":""0c767c1c-6503-4ab1-ade6-59a0191b1b1e""}]"
587,243,2022-03-22T17:47:17Z,renewed_contract,0.0,"[{""contract_id"":""c1a00084-9a1f-479b-b31d-2dd6332ec19b""}]"
588,230,2022-01-28T02:32:34Z,renewed_contract,0.0,"[{""contract_id"":""9901d6e3-1e55-4f0a-beb0-d6c73bff9e41""}]"
589,35,2022-04-10T01:02:19Z,renewed_contract,0.0,"[{""contract_id"":""a6d73d3b-203d-4b72-8f77-d3b6b9d71cf0""}]"
590,465,2022-11-30T01:37:12Z,renewed_contract,0.0,"[{""contract_id"":""49f42137-15cd-4cb7-9fbb-205998479e6e""}]"
591,182,2022-09-26T16:25:33Z,renewed_contract,0.0,"[{""contract_id"":""8b94f7db-4cd6-419d-a8d7-3507e31f41c8""}]"
592,339,2022-10-14T01:05:35Z,renewed_contract,0.0,"[{""contract_id"":""97e91b75-8521-4190-9be7-073e960a50d6""}]"
593,461,2022-09-05T09:53:54Z,renewed_contract,0.0,"[{""contract_id"":""32bad357-fdd3-43ab-9ac9-b1a0a70d4591""}]"
594,57,2022-01-05T09:24:12Z,renewed_contract,0.0,"[{""contract_id"":""8e3d1cef-d115-4cc9-ae96-050dcd3a75c6""}]"
595,436,2022-01-28T01:31:28Z,renewed_contract,0.0,"[{""contract_id"":""eb33569e-6e6e-4a67-aa55-9c641aed6fed""}]"
596,157,2022-11-20T19:08:05Z,renewed_contract,0.0,"[{""contract_id"":""b19c8426-4f8b-436a-9c84-f2ddb5c10b3c""}]"
597,219,2022-11-29T09:53:57Z,renewed_contract,0.0,"[{""contract_id"":""efd62e85-27a6-4170-b055-a80ffc8b01da""}]"
598,180,2022-12-20T06:24:06Z,renewed_contract,0.0,"[{""contract_id"":""07030dcf-cc6d-4c26-8b8c-6cd6731f2594""}]"
599,249,2022-10-05T04:44:00Z,renewed_contract,0.0,"[{""contract_id"":""51993422-e812-4678-bad7-9c9c8e6a4091""}]"
600,429,2022-07-07T14:49:49Z,renewed_contract,0.0,"[{""contract_id"":""0bb05c08-80f1-4a04-8438-9303e1ef7f8f""}]"
601,191,2022-03-25T19:46:41Z,renewed_contract,0.0,"[{""contract_id"":""783f0cbc-f7db-4ecb-9caf-b48294cae28e""}]"
602,151,2022-04-26T18:14:26Z,renewed_contract,0.0,"[{""contract_id"":""6e8bbe55-a7e8-43fc-8b84-be63dcd1ed79""}]"
603,267,2022-08-31T23:55:50Z,renewed_contract,0.0,"[{""contract_id"":""cb283a59-ae11-489a-a6fc-066cfa95b7c1""}]"
604,250,2022-03-15T05:31:25Z,renewed_contract,0.0,"[{""contract_id"":""00708b1b-5fc4-4157-b272-8104d17b8bed""}]"
605,16,2022-10-01T00:35:14Z,renewed_contract,0.0,"[{""contract_id"":""31ff44a8-91cc-4fc9-9351-87aa2b1a6753""}]"
606,407,2022-09-30T02:30:27Z,renewed_contract,0.0,"[{""contract_id"":""b0166950-d4f2-4901-b0d9-e95dd03b5bce""}]"
607,4,2022-04-27T04:11:21Z,renewed_contract,0.0,"[{""contract_id"":""ac37c947-1e0a-49ac-8da6-4a8f9011c000""}]"
608,457,2022-06-04T08:01:28Z,renewed_contract,0.0,"[{""contract_id"":""f7e968d0-926f-4ef2-96c0-e6615a4c71a2""}]"
609,63,2022-01-02T17:13:23Z,renewed_contract,0.0,"[{""contract_id"":""8c2d9675-64c2-4bfb-b28d-a8d89db6aa6a""}]"
610,460,2022-11-17T21:47:44Z,renewed_contract,0.0,"[{""contract_id"":""10cff952-1c83-4a59-b24e-c29433f42811""}]"
611,393,2022-08-06T12:50:39Z,renewed_contract,0.0,"[{""contract_id"":""424cd5d6-015d-468f-968a-27c8cd6d65db""}]"
612,20,2022-04-28T04:45:11Z,renewed_contract,0.0,"[{""contract_id"":""a0c8a7e7-8583-4b09-8ab9-4927f5028c97""}]"
613,199,2022-08-22T07:10:30Z,renewed_contract,0.0,"[{""contract_id"":""80101292-10b8-4598-8c8f-1ef5e0d2da71""}]"
614,394,2022-01-05T04:30:06Z,renewed_contract,0.0,"[{""contract_id"":""50f5fbad-98ba-4ca5-aed3-a469b33f4a08""}]"
615,92,2022-05-16T16:39:42Z,renewed_contract,0.0,"[{""contract_id"":""136f9248-ad4c-40e0-a49f-15a2967b8f86""}]"
616,295,2022-10-10T15:36:46Z,renewed_contract,0.0,"[{""contract_id"":""a7172037-16f5-4e07-a1e8-edce75c462cb""}]"
617,218,2022-01-15T17:10:29Z,renewed_contract,0.0,"[{""contract_id"":""abadd3b2-d578-4f88-a715-e8ea60cd5c0f""}]"
618,265,2022-03-23T06:54:40Z,renewed_contract,0.0,"[{""contract_id"":""0b72b84e-408d-4f43-9a1a-d46b12a4d9a7""}]"
619,304,2022-03-19T14:16:06Z,renewed_contract,0.0,"[{""contract_id"":""c16c0655-aac0-4871-936f-a2e9f03166e4""}]"
620,226,2022-12-04T00:03:14Z,renewed_contract,0.0,"[{""contract_id"":""bfa53959-d2e5-4b6c-876a-f08fbcabd669""}]"
621,149,2022-05-11T13:55:40Z,renewed_contract,0.0,"[{""contract_id"":""25f1fbe1-c699-45bf-ac64-6de8954d0d65""}]"
622,9,2022-06-15T00:21:43Z,renewed_contract,0.0,"[{""contract_id"":""db16c603-4581-4d08-a4b3-37051c142b24""}]"
623,363,2022-11-25T09:59:54Z,renewed_contract,0.0,"[{""contract_id"":""24ecd45f-0f56-41e3-9748-30d1ec87b772""}]"
624,296,2022-07-11T19:32:30Z,renewed_contract,0.0,"[{""contract_id"":""b8b58e87-d75f-4588-910c-019fe8d9903b""}]"
625,18,2022-08-20T23:28:44Z,renewed_contract,0.0,"[{""contract_id"":""feb3ddc5-73fd-40f0-8e7c-e0e38053d97a""}]"
626,155,2022-02-10T13:50:24Z,renewed_contract,0.0,"[{""contract_id"":""2c1caab4-4ad5-4d97-95e0-604ec8ab29d0""}]"
627,445,2022-09-20T12:09:55Z,renewed_contract,0.0,"[{""contract_id"":""fe820272-efa0-44c0-bc95-e948855395ca""}]"
628,439,2022-12-09T06:46:25Z,renewed_contract,0.0,"[{""contract_id"":""330c98df-0a7a-46df-a0f6-8f0633f86014""}]"
629,381,2022-10-30T11:03:32Z,renewed_contract,0.0,"[{""contract_id"":""06464661-640e-4bce-8823-e862de640e7d""}]"
630,474,2022-02-08T02:31:09Z,renewed_contract,0.0,"[{""contract_id"":""cd506ff4-a0e5-46c0-b153-89bc79bb98d8""}]"
631,167,2022-09-30T20:25:31Z,renewed_contract,0.0,"[{""contract_id"":""b0a6ca98-495c-4449-977a-3a1b3d6d6fcb""}]"
632,476,2022-05-08T08:07:21Z,renewed_contract,0.0,"[{""contract_id"":""c41fa94a-affb-45e8-81ef-b6952e131742""}]"
633,130,2022-07-26T01:05:15Z,renewed_contract,0.0,"[{""contract_id"":""62769fe1-7c7d-45ad-a558-7fc79b6930b0""}]"
634,442,2022-05-30T04:23:35Z,renewed_contract,0.0,"[{""contract_id"":""96971421-af27-4a38-afed-78b69863df6a""}]"
635,300,2022-11-19T08:57:09Z,renewed_contract,0.0,"[{""contract_id"":""92bff584-2a86-4f3e-b4e4-0632de0e4dd0""}]"
636,443,2022-06-12T21:46:07Z,renewed_contract,0.0,"[{""contract_id"":""e0114fa7-da18-4ced-91da-a90c9605a402""}]"
637,57,2022-07-19T13:58:42Z,renewed_contract,0.0,"[{""contract_id"":""b3d94c7c-5ae6-4d96-9a33-2becd8fa65de""}]"
638,350,2022-11-10T22:04:36Z,renewed_contract,0.0,"[{""contract_id"":""760923cb-f33e-4c38-b1ec-ada47a879e31""}]"
639,30,2022-09-20T03:58:21Z,renewed_contract,0.0,"[{""contract_id"":""9e4b8938-d232-4d18-91d8-702eddb14975""}]"
640,404,2022-10-15T06:12:50Z,renewed_contract,0.0,"[{""contract_id"":""c9c258cc-cb1e-4d94-8c0a-e27aecf3fcfb""}]"
641,108,2022-11-05T15:43:57Z,renewed_contract,0.0,"[{""contract_id"":""a85af12e-5adc-4e5b-9465-599776bca424""}]"
642,29,2022-07-05T12:03:05Z,renewed_contract,0.0,"[{""contract_id"":""4bcb7c4a-5a9b-4e75-a235-b7572ac198fb""}]"
643,42,2022-12-30T03:53:41Z,renewed_contract,0.0,"[{""contract_id"":""85bb702f-8015-428d-95bd-8afedf7f15eb""}]"
644,22,2022-07-15T20:00:08Z,renewed_contract,0.0,"[{""contract_id"":""af9a5492-135c-498d-b0e0-651751cdd112""}]"
645,28,2022-08-13T11:00:34Z,renewed_contract,0.0,"[{""contract_id"":""88f414d6-f29c-43d3-846a-50ba95c52a20""}]"
646,321,2022-01-29T18:08:40Z,renewed_contract,0.0,"[{""contract_id"":""eba3e5b3-d5e0-48e0-afea-33d551103bfb""}]"
647,214,2022-08-08T14:39:53Z,renewed_contract,0.0,"[{""contract_id"":""8cfa97eb-fbcc-4c69-ae39-fccec2e7ec2f""}]"
648,86,2022-02-05T18:11:09Z,renewed_contract,0.0,"[{""contract_id"":""de9b3458-ea9f-4272-a234-cf0dc4d09869""}]"
649,357,2022-01-20T12:29:26Z,renewed_contract,0.0,"[{""contract_id"":""ebe7f8cb-afd6-4ff4-ae35-898aec59e629""}]"
650,289,2022-10-14T15:31:13Z,renewed_contract,0.0,"[{""contract_id"":""c517b3cf-8ff9-46a1-ac87-58d2d915ccb2""}]"
651,150,2022-12-02T06:20:08Z,renewed_contract,0.0,"[{""contract_id"":""1f258c1d-1e28-4536-b63a-73d6e733ad18""}]"
652,382,2022-11-27T10:12:26Z,renewed_contract,0.0,"[{""contract_id"":""0bcd6f9d-777f-4b38-af30-3c472b07fcb9""}]"
653,432,2022-02-02T03:38:52Z,renewed_contract,0.0,"[{""contract_id"":""48027af5-9fa1-4df9-8e97-ac6661806f8a""}]"
654,44,2022-10-01T06:03:55Z,renewed_contract,0.0,"[{""contract_id"":""46e243fa-33cd-4440-bebd-90d83553e308""}]"
655,177,2022-01-10T11:59:54Z,renewed_contract,0.0,"[{""contract_id"":""aad02093-e09c-466a-8599-a677939c63fd""}]"
656,182,2022-12-01T13:46:52Z,renewed_contract,0.0,"[{""contract_id"":""c7b97455-77ea-4fed-a392-25e6adeac58d""}]"
657,430,2022-12-02T21:51:28Z,renewed_contract,0.0,"[{""contract_id"":""1a018c96-19be-47ac-9375-35230838501e""}]"
658,493,2022-03-10T17:56:49Z,renewed_contract,0.0,"[{""contract_id"":""f2d0d080-03c7-42bc-8692-6e2503f6af11""}]"
659,457,2022-09-06T03:11:29Z,renewed_contract,0.0,"[{""contract_id"":""6a9d9cf1-fef1-4d20-b0db-2ce1e44407bc""}]"
660,234,2022-05-14T01:51:22Z,renewed_contract,0.0,"[{""contract_id"":""914fda38-f438-436c-905a-582b708c9c8d""}]"
661,53,2022-04-18T13:22:19Z,renewed_contract,0.0,"[{""contract_id"":""c47deb57-0c7e-425b-a1fa-59ab11c59d9c""}]"
662,440,2022-03-26T21:30:39Z,renewed_contract,0.0,"[{""contract_id"":""dcc70381-d684-4b4a-a830-f5fba6ce618d""}]"
663,408,2022-12-11T01:38:25Z,renewed_contract,0.0,"[{""contract_id"":""eb81b01c-9178-4027-b442-1da90cee58d3""}]"
664,248,2022-07-01T21:34:18Z,renewed_contract,0.0,"[{""contract_id"":""b0e7f9b8-99af-4cd7-9126-704c2fc9bb16""}]"
665,289,2022-07-16T21:09:36Z,renewed_contract,0.0,"[{""contract_id"":""15f3b827-0c64-4c2f-8d47-f357af845665""}]"
666,205,2022-12-04T09:21:39Z,renewed_contract,0.0,"[{""contract_id"":""74c2bba1-c16f-43a1-9e34-feff1bfca266""}]"
667,446,2022-06-10T19:45:00Z,renewed_contract,0.0,"[{""contract_id"":""e1d4a1df-1bef-472a-9b8e-2fe6593cbab9""}]"
668,238,2022-10-28T11:29:06Z,renewed_contract,0.0,"[{""contract_id"":""0769e8a5-55ad-400f-b934-cb52f05b68a7""}]"
669,75,2022-11-11T12:55:08Z,renewed_contract,0.0,"[{""contract_id"":""4ec41ffe-0135-4ce5-b22a-68d6103e1a14""}]"
670,139,2022-01-12T07:04:43Z,renewed_contract,0.0,"[{""contract_id"":""20260b4f-ba2f-477c-a819-93a573b000ff""}]"
671,211,2022-08-24T12:48:08Z,renewed_contract,0.0,"[{""contract_id"":""44ddbe6b-3aff-4fdf-8403-a8f2f5a77670""}]"
672,210,2022-04-24T12:42:24Z,renewed_contract,0.0,"[{""contract_id"":""3c3f7f76-8ca0-465f-8201-0d7dc637ff48""}]"
673,114,2022-09-11T10:16:09Z,renewed_contract,0.0,"[{""contract_id"":""b3fbe703-e000-46e1-a25a-35b82196f28b""}]"
674,390,2022-03-11T20:01:20Z,renewed_contract,0.0,"[{""contract_id"":""6c6e5f0a-e9e1-426d-aea5-496f25f6651c""}]"
675,362,2022-11-21T04:02:33Z,renewed_contract,0.0,"[{""contract_id"":""e5d43545-9c93-4b01-96f8-c2df5c8b0411""}]"
676,237,2022-06-01T04:14:45Z,renewed_contract,0.0,"[{""contract_id"":""7ad65ad3-c7e6-4106-816e-b1d705fddda4""}]"
677,129,2022-05-19T06:44:05Z,renewed_contract,0.0,"[{""contract_id"":""fc5d3746-0498-4f76-bbd5-ff2d32fdc4ef""}]"
678,147,2022-01-19T11:29:35Z,renewed_contract,0.0,"[{""contract_id"":""c0009116-e41e-439f-b3a5-48f25f2aec24""}]"
679,170,2022-06-21T01:00:58Z,renewed_contract,0.0,"[{""contract_id"":""25d096c4-68a8-4bfe-b3b9-3f71c7160a20""}]"
680,360,2022-11-06T02:23:17Z,renewed_contract,0.0,"[{""contract_id"":""698ed59d-1b27-4af1-aad5-de864f164adc""}]"
681,403,2022-08-17T15:26:07Z,renewed_contract,0.0,"[{""contract_id"":""1237e019-3d14-4d2e-bfb2-e4f853d19cdd""}]"
682,372,2022-05-25T02:31:19Z,renewed_contract,0.0,"[{""contract_id"":""e13ba4e9-0b2f-4f4f-b422-af41d9502800""}]"
683,365,2022-04-08T12:58:24Z,renewed_contract,0.0,"[{""contract_id"":""de06fb6f-a13a-433a-9207-7de4a1e947c2""}]"
684,314,2022-02-10T22:06:08Z,renewed_contract,0.0,"[{""contract_id"":""c65b08e3-f100-4bc2-8edb-045e67da713d""}]"
685,466,2022-12-29T23:33:28Z,renewed_contract,0.0,"[{""contract_id"":""f63c0cdb-6c3f-4739-b344-3f02ba0a7980""}]"
686,374,2022-09-13T17:39:31Z,renewed_contract,0.0,"[{""contract_id"":""1bf94082-b2c3-4b5d-a0d8-bfe843984bb3""}]"
687,162,2022-11-13T16:14:17Z,renewed_contract,0.0,"[{""contract_id"":""53e457e5-3561-44b3-80bd-94292a50dfb5""}]"
688,356,2022-02-01T15:36:33Z,renewed_contract,0.0,"[{""contract_id"":""14af98a5-69ab-4eb5-98df-de569bfe61dc""}]"
689,159,2022-12-22T20:03:53Z,renewed_contract,0.0,"[{""contract_id"":""c47492b3-e9ef-440d-bc06-ffe083133995""}]"
690,78,2022-06-17T02:14:48Z,renewed_contract,0.0,"[{""contract_id"":""9c739cc9-7252-46d7-b4ad-f1253a39d5bb""}]"
691,253,2022-10-13T18:09:45Z,renewed_contract,0.0,"[{""contract_id"":""5f981101-4a85-4fcd-a405-1a1679f1a25c""}]"
692,101,2022-07-21T00:16:35Z,renewed_contract,0.0,"[{""contract_id"":""9356e1ad-27ce-4186-8493-2b9675a8192f""}]"
693,149,2022-01-28T02:20:04Z,renewed_contract,0.0,"[{""contract_id"":""e4061353-4ff4-4909-b6aa-e7cc7dadfd7a""}]"
694,227,2022-03-24T20:32:10Z,renewed_contract,0.0,"[{""contract_id"":""61dfb39f-55e3-4819-92a5-465a55d3f6a2""}]"
695,76,2022-08-16T11:43:35Z,renewed_contract,0.0,"[{""contract_id"":""d48c2318-7e6a-441e-b9ee-6cf8d0790c0b""}]"
696,260,2022-10-26T15:54:27Z,renewed_contract,0.0,"[{""contract_id"":""fb4f2672-e5d4-43cd-802d-96b726bc095a""}]"
697,383,2022-01-14T23:12:08Z,renewed_contract,0.0,"[{""contract_id"":""b01ff8aa-4d0e-449b-960e-fa931a39f134""}]"
698,348,2022-10-11T20:09:30Z,renewed_contract,0.0,"[{""contract_id"":""fec36998-93b8-4a87-bb9f-2b6248bacea2""}]"
699,220,2022-08-22T12:04:36Z,renewed_contract,0.0,"[{""contract_id"":""22a8a427-f4a4-4f67-9bb7-36e6f16e055b""}]"
700,462,2022-05-22T11:51:38Z,renewed_contract,0.0,"[{""contract_id"":""411eab22-7c91-499b-8dd7-9bc38bff6f0c""}]"
701,499,2022-03-23T10:42:06Z,renewed_contract,0.0,"[{""contract_id"":""d2a39798-b921-4c43-a05c-c9847b54cfa7""}]"
702,466,2022-06-10T08:33:06Z,renewed_contract,0.0,"[{""contract_id"":""5680ff9f-6028-4443-b769-cf31b32e22fa""}]"
703,246,2022-11-24T12:44:12Z,renewed_contract,0.0,"[{""contract_id"":""44cb084e-9b8a-4eb6-bf23-0efb231a4254""}]"
704,34,2022-02-23T23:40:13Z,renewed_contract,0.0,"[{""contract_id"":""e1e47829-3e84-4d2f-84bd-b8db49914771""}]"
705,396,2022-09-25T00:25:13Z,renewed_contract,0.0,"[{""contract_id"":""053cad7e-50af-405c-b5fa-1535acba5a31""}]"
706,45,2022-01-16T15:42:17Z,renewed_contract,0.0,"[{""contract_id"":""9e51849c-5047-466d-8b8e-b6370b246b38""}]"
707,404,2022-05-20T04:34:02Z,renewed_contract,0.0,"[{""contract_id"":""4420e47e-e210-475c-9912-dc7da80823ea""}]"
708,267,2022-05-19T17:40:26Z,renewed_contract,0.0,"[{""contract_id"":""0b4a8b4f-f9b3-4f3f-9a76-908b05c44cec""}]"
709,303,2022-02-13T19:32:50Z,renewed_contract,0.0,"[{""contract_id"":""d2f3be22-0417-481e-ac49-9ad5251dfee6""}]"
710,429,2022-07-18T04:09:48Z,renewed_contract,0.0,"[{""contract_id"":""422ec348-2886-45eb-9fcb-d9a191c9eba4""}]"
711,320,2022-04-22T17:44:58Z,renewed_contract,0.0,"[{""contract_id"":""2a58169d-39bc-48de-93ff-3093e5187dcf""}]"
712,315,2022-01-23T09:19:19Z,renewed_contract,0.0,"[{""contract_id"":""a04a61c3-aaa6-412a-bc08-3e41ec31a0be""}]"
713,209,2022-10-25T19:40:47Z,renewed_contract,0.0,"[{""contract_id"":""410770cc-3b0b-4849-9de6-49fb02800294""}]"
714,415,2022-05-15T18:18:28Z,renewed_contract,0.0,"[{""contract_id"":""8396c6cb-a234-428e-8a12-0b3ec2e207e4""}]"
715,242,2022-02-22T02:12:16Z,renewed_contract,0.0,"[{""contract_id"":""048f196e-3c5b-497d-81e3-2eb65c58b590""}]"
716,235,2022-03-30T13:38:43Z,renewed_contract,0.0,"[{""contract_id"":""c443c277-af35-42e4-b0e8-e4b4b69f6e99""}]"
717,439,2022-12-28T20:18:27Z,renewed_contract,0.0,"[{""contract_id"":""e6c00ba7-9ec9-4a30-8f02-6c24223e5ee1""}]"
718,482,2022-10-23T14:33:45Z,renewed_contract,0.0,"[{""contract_id"":""20ae68a9-6557-465d-b900-ec7f36c3f503""}]"
719,471,2022-01-17T04:46:53Z,renewed_contract,0.0,"[{""contract_id"":""c9bebb86-6b6f-4ad8-8f40-4af26eb27c4e""}]"
720,186,2022-02-12T19:59:46Z,renewed_contract,0.0,"[{""contract_id"":""36ca6f09-aeef-4650-a68f-ca1c2d9c666a""}]"
721,431,2022-05-03T06:28:11Z,renewed_contract,0.0,"[{""contract_id"":""b4393f9c-527f-43ea-89a6-e26947ba2b47""}]"
722,485,2022-01-17T00:29:09Z,renewed_contract,0.0,"[{""contract_id"":""05bb76d3-482a-47b5-86cd-7cbaafc54601""}]"
723,406,2022-01-28T08:52:14Z,renewed_contract,0.0,"[{""contract_id"":""4872662d-9f6a-4e53-b5e2-b6c035b6a11d""}]"
724,266,2022-04-24T01:53:25Z,renewed_contract,0.0,"[{""contract_id"":""a6dfc200-7117-4151-bae1-1b64bd4ddf68""}]"
725,191,2022-08-12T08:49:45Z,renewed_contract,0.0,"[{""contract_id"":""89615e9d-b3ab-4d61-bdd1-f02187903abd""}]"
726,338,2022-09-27T10:02:39Z,renewed_contract,0.0,"[{""contract_id"":""af1e3e7b-8d2a-4e45-b5bd-5f20925419e2""}]"
727,74,2022-07-12T22:08:58Z,renewed_contract,0.0,"[{""contract_id"":""185fb74d-2d0f-4989-9a62-481c93e49b78""}]"
728,33,2022-05-29T01:30:40Z,renewed_contract,0.0,"[{""contract_id"":""6213106a-ec41-49b9-898a-dd7c3ed3f058""}]"
729,421,2022-11-08T21:18:02Z,renewed_contract,0.0,"[{""contract_id"":""9a023d76-88de-44af-99dd-1f36bb64bafd""}]"
730,150,2022-06-19T08:32:35Z,renewed_contract,0.0,"[{""contract_id"":""4818099a-c998-41fc-98b2-9369515e9818""}]"
731,308,2022-04-10T15:40:27Z,renewed_contract,0.0,"[{""contract_id"":""75590832-63dd-4fdb-b556-c5a07247294f""}]"
732,28,2022-12-18T09:14:06Z,renewed_contract,0.0,"[{""contract_id"":""5547feb0-8aa7-40fa-8822-b27be93dfadb""}]"
733,213,2022-12-22T06:36:15Z,renewed_contract,0.0,"[{""contract_id"":""9df7df45-a0fc-4331-8c66-1597ed8f291f""}]"
734,184,2022-12-28T17:04:27Z,renewed_contract,0.0,"[{""contract_id"":""ef2d8396-9350-41f6-95ec-753c98f9e554""}]"
735,473,2022-09-18T23:53:13Z,renewed_contract,0.0,"[{""contract_id"":""976b869f-7c57-414b-8d40-236bd1962f4d""}]"
736,148,2022-03-31T15:29:38Z,renewed_contract,0.0,"[{""contract_id"":""4ae658c8-9791-4818-b5c5-d2354c63d29e""}]"
737,132,2022-01-31T17:52:06Z,renewed_contract,0.0,"[{""contract_id"":""dd29b656-09ed-4e92-b48a-f383f6c67e40""}]"
738,153,2022-10-31T21:08:21Z,renewed_contract,0.0,"[{""contract_id"":""9d92453b-a8e2-4e51-8a15-0b1aa8bb31e2""}]"
739,171,2022-05-22T17:45:30Z,renewed_contract,0.0,"[{""contract_id"":""b68347fd-22ff-4cf1-850a-2485973d5380""}]"
740,14,2022-08-07T01:58:16Z,renewed_contract,0.0,"[{""contract_id"":""b97df48f-29c3-49c7-bf38-b662705b6370""}]"
741,427,2022-02-05T06:48:12Z,renewed_contract,0.0,"[{""contract_id"":""77783bc3-76b1-402b-aa95-24e7bff154a0""}]"
742,353,2022-02-26T22:34:59Z,renewed_contract,0.0,"[{""contract_id"":""63efa85b-96b9-4376-9cb8-d967ab1db964""}]"
743,484,2022-06-27T06:26:38Z,renewed_contract,0.0,"[{""contract_id"":""2aeddf1b-873d-4d9a-96dc-d0c52b3a4212""}]"
744,481,2022-02-05T06:04:17Z,renewed_contract,0.0,"[{""contract_id"":""1302b5a7-4dad-4407-9efb-5bca502ef8de""}]"
745,259,2022-11-30T22:24:18Z,renewed_contract,0.0,"[{""contract_id"":""cde9eb36-170f-407a-81ce-0c34ce901b71""}]"
746,188,2022-07-15T08:06:33Z,renewed_contract,0.0,"[{""contract_id"":""e0f5fd41-1a48-4930-b686-7b32fd19d7fb""}]"
747,69,2022-10-09T17:06:01Z,renewed_contract,0.0,"[{""contract_id"":""065e944e-b0ae-4d9b-8e47-b2b395d13aef""}]"
748,457,2022-04-25T05:41:50Z,renewed_contract,0.0,"[{""contract_id"":""737fac82-12f8-4b76-8acb-d1a6a133f0a0""}]"
749,416,2022-03-15T16:21:37Z,renewed_contract,0.0,"[{""contract_id"":""6d6398f0-2291-4bf3-b60c-df6f985cd34f""}]"
750,463,2022-02-05T18:24:23Z,renewed_contract,0.0,"[{""contract_id"":""2e4b3f12-7a81-43c2-80ed-d66616e972e5""}]"
751,381,2022-04-01T21:51:36Z,renewed_contract,0.0,"[{""contract_id"":""487ee78e-0a96-4377-9668-23f1d3e82f2a""}]"
752,54,2022-06-06T04:41:32Z,renewed_contract,0.0,"[{""contract_id"":""dad31123-60de-42b0-8c1a-edac4909a6e6""}]"
753,391,2022-03-17T22:18:48Z,renewed_contract,0.0,"[{""contract_id"":""6d974fa6-7e50-44ca-b62a-1750afc05015""}]"
754,327,2022-05-07T07:14:41Z,renewed_contract,0.0,"[{""contract_id"":""ee0495ce-5ed5-4d80-9c92-d418943f1a84""}]"
755,19,2022-08-24T10:21:33Z,renewed_contract,0.0,"[{""contract_id"":""3a1fa77b-ab64-417b-8489-fdac4a69b36a""}]"
756,368,2022-05-18T07:49:58Z,renewed_contract,0.0,"[{""contract_id"":""b6794770-1a76-484f-9f2a-6859acbc30ba""}]"
757,208,2022-02-01T00:37:17Z,renewed_contract,0.0,"[{""contract_id"":""ee6d24d9-1572-4672-ad7b-9922751e68f5""}]"
758,189,2022-07-25T15:17:12Z,renewed_contract,0.0,"[{""contract_id"":""e7215a4e-0567-4104-88d0-7ada54fb15f3""}]"
759,63,2022-09-04T04:43:48Z,renewed_contract,0.0,"[{""contract_id"":""942b6ab4-8d4e-46b8-a63c-b0ce31b1619f""}]"
760,72,2022-09-23T05:53:10Z,renewed_contract,0.0,"[{""contract_id"":""ea0a619d-4b7b-48a8-b152-17b9c0466094""}]"
761,350,2022-06-25T16:14:46Z,renewed_contract,0.0,"[{""contract_id"":""1ed29bbc-71d8-43d3-8c4a-212bc0c2a96e""}]"
762,394,2022-01-30T03:56:15Z,renewed_contract,0.0,"[{""contract_id"":""21ec75ef-d010-4b81-b112-b85af3c0efb5""}]"
763,396,2022-06-18T16:16:35Z,renewed_contract,0.0,"[{""contract_id"":""5dafea25-0c1d-4c23-95d5-068c8b689bb9""}]"
764,444,2022-07-06T05:01:31Z,renewed_contract,0.0,"[{""contract_id"":""26d231ae-eb5b-4a14-8f2f-47fcd4e233b2""}]"
765,131,2022-02-01T05:40:27Z,renewed_contract,0.0,"[{""contract_id"":""e0b8da2c-aaf8-4594-a5dc-2c35004355e9""}]"
766,55,2022-12-01T11:43:57Z,renewed_contract,0.0,"[{""contract_id"":""c0ee9e70-6785-47e9-95e1-ec2e53b6b28f""}]"
767,224,2022-09-16T15:13:12Z,renewed_contract,0.0,"[{""contract_id"":""bb809845-8e04-4ce4-ad44-0e3b0f8f375e""}]"
768,73,2022-11-03T23:54:02Z,renewed_contract,0.0,"[{""contract_id"":""b881f4f7-1b63-435c-aa67-b1392a6c8837""}]"
769,335,2022-04-13T02:41:26Z,renewed_contract,0.0,"[{""contract_id"":""bf2dbfb1-39e8-446f-a1df-80c6728a9af5""}]"
770,268,2022-10-17T23:07:05Z,renewed_contract,0.0,"[{""contract_id"":""7b9092ba-ff73-44f4-9dde-5aa62cb343f6""}]"
771,47,2022-06-06T00:32:50Z,renewed_contract,0.0,"[{""contract_id"":""a8d55174-c256-41bf-8cce-0832e598ab5d""}]"
772,214,2022-11-11T13:49:42Z,renewed_contract,0.0,"[{""contract_id"":""5d118402-6564-44f0-a0b0-77861ec88105""}]"
