id,customer_id,activity_ts,activity,revenue_impact,feature_json
589,232,2022-06-28T13:19:23Z,signed_contract,0.0,"[{""contract_id"":""5a2c3dd9-090c-4fa8-9a63-9d24f1b23af1""}]"
590,133,2022-09-26T23:58:30Z,signed_contract,0.0,"[{""contract_id"":""e52722ca-b0ad-403b-91ec-43d09854c3d8""}]"
591,464,2022-02-23T15:32:54Z,signed_contract,0.0,"[{""contract_id"":""bbe740ea-e664-4847-aa7e-c6bfa667fc5b""}]"
592,495,2022-09-05T11:14:10Z,signed_contract,0.0,"[{""contract_id"":""3f45ab99-11bf-4b13-a782-5c308de7dd7b""}]"
593,354,2022-08-14T02:36:14Z,signed_contract,0.0,"[{""contract_id"":""05d31ac6-4b7c-4912-9f35-bd2c4fa75064""}]"
594,475,2022-12-26T01:31:27Z,signed_contract,0.0,"[{""contract_id"":""fb4adb3f-d5f0-421e-aa7b-444558ad5c4c""}]"
595,490,2022-09-22T22:21:42Z,signed_contract,0.0,"[{""contract_id"":""cb8494e4-70a0-43ab-a6a7-f032c5d86551""}]"
596,89,2022-01-13T17:11:38Z,signed_contract,0.0,"[{""contract_id"":""ff716481-bf98-46ff-8895-71b5dab677ca""}]"
597,318,2022-03-11T01:44:31Z,signed_contract,0.0,"[{""contract_id"":""231b985e-fc2b-4491-b8a7-a9a9fc2544b8""}]"
598,292,2022-04-01T22:23:13Z,signed_contract,0.0,"[{""contract_id"":""e66b6293-255f-48f9-ae7f-d2e66734025f""}]"
599,413,2022-06-11T02:26:56Z,signed_contract,0.0,"[{""contract_id"":""5fa81245-69a9-495c-b963-076ef29572a0""}]"
600,91,2022-11-23T03:56:59Z,signed_contract,0.0,"[{""contract_id"":""fd16ea41-6205-4b11-acb3-c17fbe423cd2""}]"
601,49,2022-10-23T17:15:04Z,signed_contract,0.0,"[{""contract_id"":""58d2e93f-4c33-4247-962a-edb18aaad45e""}]"
602,282,2022-11-06T06:06:42Z,signed_contract,0.0,"[{""contract_id"":""6dc6c16f-4ee5-4f61-a675-a67b61cf3670""}]"
603,17,2022-02-16T20:03:14Z,signed_contract,0.0,"[{""contract_id"":""4104ce8a-01a6-4e5f-a471-909e15bc8013""}]"
604,269,2022-07-26T15:28:17Z,signed_contract,0.0,"[{""contract_id"":""5b75dd04-1c72-47f7-968e-9951c2a16319""}]"
605,392,2022-11-23T18:39:13Z,signed_contract,0.0,"[{""contract_id"":""b0f08339-24fe-4a09-b5aa-1a969aeee779""}]"
606,499,2022-11-17T09:24:50Z,signed_contract,0.0,"[{""contract_id"":""ca8d296a-e8c4-4e0d-9739-e90422f2509d""}]"
607,201,2022-08-21T03:32:19Z,signed_contract,0.0,"[{""contract_id"":""2db11663-0222-44d4-a5cc-f066d111f704""}]"
608,265,2022-01-10T20:34:42Z,signed_contract,0.0,"[{""contract_id"":""a1afb531-a885-4b85-ac7b-d9317450b13a""}]"
609,180,2022-04-01T11:04:45Z,signed_contract,0.0,"[{""contract_id"":""123be42d-2e63-48c9-912e-26580dd6960a""}]"
610,356,2022-08-12T16:56:53Z,signed_contract,0.0,"[{""contract_id"":""0ac38897-c163-4053-9c09-1ea71d21b8cb""}]"
611,296,2022-01-15T23:30:58Z,signed_contract,0.0,"[{""contract_id"":""96b9f0d4-7d96-4ec7-a3d7-d46f9c819a33""}]"
612,7,2022-12-30T01:02:39Z,signed_contract,0.0,"[{""contract_id"":""d1729eb0-e6b7-4ffb-8caf-45055f37ca9c""}]"
613,445,2022-08-03T00:08:42Z,signed_contract,0.0,"[{""contract_id"":""151b4bdd-24a7-4a0b-83ca-0b8fab541d9d""}]"
614,16,2022-04-12T22:53:20Z,signed_contract,0.0,"[{""contract_id"":""496ec5ff-32b1-4752-90e6-994491f44a18""}]"
615,376,2022-07-17T14:49:03Z,signed_contract,0.0,"[{""contract_id"":""5a1f1071-ce92-4247-ac75-cf72bc203207""}]"
616,162,2022-12-04T01:38:22Z,signed_contract,0.0,"[{""contract_id"":""2b71c058-9cdf-4914-9c7f-6206ba7fb5ed""}]"
617,59,2022-09-05T00:33:28Z,signed_contract,0.0,"[{""contract_id"":""cb1dfbfa-76cf-4340-bd17-abb8c54f6025""}]"
618,242,2022-12-17T11:52:46Z,signed_contract,0.0,"[{""contract_id"":""aa6163be-a336-42b1-a3a2-57f817694398""}]"
619,399,2022-04-29T12:45:37Z,signed_contract,0.0,"[{""contract_id"":""b7f9bb53-8395-44c5-b1c1-8703d20faaf8""}]"
620,254,2022-09-16T18:58:30Z,signed_contract,0.0,"[{""contract_id"":""34695bc8-9701-47c0-89c3-35df14394a8a""}]"
621,27,2022-01-15T04:42:20Z,signed_contract,0.0,"[{""contract_id"":""9e2ead12-a804-4458-b2d4-a14e790f2654""}]"
622,328,2022-12-28T02:07:23Z,signed_contract,0.0,"[{""contract_id"":""ec3035f2-baa8-46d9-bf20-60ca9dc934fb""}]"
623,159,2022-12-25T07:07:45Z,signed_contract,0.0,"[{""contract_id"":""1e209f4d-e3e6-4688-ba0e-ca5bc00fe43d""}]"
624,156,2022-08-29T10:12:15Z,signed_contract,0.0,"[{""contract_id"":""da55b674-26dd-450a-9af5-204cc949dbb9""}]"
625,76,2022-04-06T08:56:54Z,signed_contract,0.0,"[{""contract_id"":""6a315e50-a349-4cc2-8624-fb81e392ad60""}]"
626,244,2022-08-20T09:02:33Z,signed_contract,0.0,"[{""contract_id"":""42bf1d33-ed4d-4705-937c-963e97cd4607""}]"
627,194,2022-09-13T11:04:33Z,signed_contract,0.0,"[{""contract_id"":""82a5eada-7e14-4d32-a083-b2eb35dd712b""}]"
628,455,2022-07-16T04:49:00Z,signed_contract,0.0,"[{""contract_id"":""05eaa37a-6fe8-49db-a572-e2b94a6557bc""}]"
629,89,2022-05-28T16:03:30Z,signed_contract,0.0,"[{""contract_id"":""3088c8ae-043a-4d0b-9f1a-abede174bdb8""}]"
630,449,2022-02-27T15:24:58Z,signed_contract,0.0,"[{""contract_id"":""65a3f9c7-d8ae-4c6b-8d1f-2b8451af553f""}]"
631,172,2022-12-21T00:41:18Z,signed_contract,0.0,"[{""contract_id"":""0de9dd0f-e925-42a1-8771-1d91ad69a95e""}]"
632,61,2022-08-14T08:27:58Z,signed_contract,0.0,"[{""contract_id"":""16c75f02-ee1f-47e7-a1db-1b91f0559e18""}]"
633,50,2022-06-01T19:36:45Z,signed_contract,0.0,"[{""contract_id"":""20fdbe36-2d03-4395-9011-d3017918895e""}]"
634,309,2022-07-29T03:46:36Z,signed_contract,0.0,"[{""contract_id"":""160c5014-a833-41b4-9d25-c38360ea229e""}]"
635,119,2022-06-13T00:40:13Z,signed_contract,0.0,"[{""contract_id"":""e605a5a5-4a2c-4a7a-b7a0-8e31c7f8f433""}]"
636,15,2022-12-28T05:13:25Z,signed_contract,0.0,"[{""contract_id"":""aa41cfa0-78bf-4e97-b005-bba3262e41d8""}]"
637,245,2022-11-20T19:42:57Z,signed_contract,0.0,"[{""contract_id"":""bf6d3586-fe30-4f9c-99a0-95e87c9ef3af""}]"
638,149,2022-02-06T18:50:12Z,signed_contract,0.0,"[{""contract_id"":""b57d14ee-c527-4ca0-8fcf-9fd3db68aaa5""}]"
639,129,2022-07-11T00:28:49Z,signed_contract,0.0,"[{""contract_id"":""5cb5c400-018a-490e-b03a-a9d023307aee""}]"
640,357,2022-08-29T16:42:25Z,signed_contract,0.0,"[{""contract_id"":""5fe5adb2-496b-457f-96c6-c0c3580beafc""}]"
641,448,2022-07-09T20:42:46Z,signed_contract,0.0,"[{""contract_id"":""4b9b608c-1752-449f-912b-0d75b95787c8""}]"
642,390,2022-05-11T14:13:38Z,signed_contract,0.0,"[{""contract_id"":""275e0482-c259-45fa-8c49-3b7f4703a09e""}]"
643,414,2022-11-18T01:27:12Z,signed_contract,0.0,"[{""contract_id"":""20f51226-f4df-42a3-845d-522a34d2824d""}]"
644,202,2022-10-26T21:39:02Z,signed_contract,0.0,"[{""contract_id"":""dbc1007b-aa3a-46f6-a6fe-6bc6f508e2dd""}]"
645,69,2022-05-06T06:30:51Z,signed_contract,0.0,"[{""contract_id"":""c8b9b27e-e345-4f86-9a05-4be5f9af42aa""}]"
646,56,2022-08-19T03:25:12Z,signed_contract,0.0,"[{""contract_id"":""a5391638-63de-44ae-a947-8331c07be021""}]"
647,363,2022-05-14T17:03:59Z,signed_contract,0.0,"[{""contract_id"":""f1c7af8f-0608-4f39-9202-4564fb102ad5""}]"
648,62,2022-08-30T10:28:17Z,signed_contract,0.0,"[{""contract_id"":""964ade36-b6b5-43bc-8f39-f54155028b39""}]"
649,255,2022-02-16T16:28:36Z,signed_contract,0.0,"[{""contract_id"":""f24ce876-e432-4cf7-ad6c-d7332e11158f""}]"
650,343,2022-02-09T17:10:26Z,signed_contract,0.0,"[{""contract_id"":""98e672bd-4d8f-4d8e-9fd8-0008a58a9ebc""}]"
651,209,2022-08-31T03:56:29Z,signed_contract,0.0,"[{""contract_id"":""b0696880-0673-4aea-9e8e-a853a2d8dc45""}]"
652,203,2022-06-09T19:11:45Z,signed_contract,0.0,"[{""contract_id"":""bb1eb145-7090-4dc7-8b57-767177b9d73b""}]"
653,101,2022-02-10T23:14:40Z,signed_contract,0.0,"[{""contract_id"":""6653cc88-9de0-4a47-81e5-dad865b58a61""}]"
654,442,2022-04-27T21:05:22Z,signed_contract,0.0,"[{""contract_id"":""63007d97-c19a-4c62-9747-4baed1af21b8""}]"
655,51,2022-07-05T18:47:04Z,signed_contract,0.0,"[{""contract_id"":""8d64b234-bee4-4c53-9975-d9a741f3e129""}]"
656,313,2022-10-15T15:39:17Z,signed_contract,0.0,"[{""contract_id"":""09e620d3-95b1-4ece-ae45-2ccbf7faa847""}]"
657,163,2022-10-31T12:22:05Z,signed_contract,0.0,"[{""contract_id"":""38d02d39-4224-4370-9daf-f8aabec843ab""}]"
658,86,2022-03-20T06:49:55Z,signed_contract,0.0,"[{""contract_id"":""a0c71f5e-472f-4b72-8e8f-f46592e16a82""}]"
659,342,2022-05-10T06:54:36Z,signed_contract,0.0,"[{""contract_id"":""3f603339-399d-445e-9b87-497c431e7297""}]"
660,412,2022-02-08T22:44:03Z,signed_contract,0.0,"[{""contract_id"":""0790485a-be42-4b2c-8150-1ad8819d2334""}]"
661,52,2022-10-18T16:11:02Z,signed_contract,0.0,"[{""contract_id"":""2c8e6cf3-4cd4-4709-af03-274469c0d718""}]"
662,417,2022-10-18T15:46:57Z,signed_contract,0.0,"[{""contract_id"":""7e1b516f-7b1f-4460-ac27-7dbe8dabe32b""}]"
663,8,2022-04-07T01:27:28Z,signed_contract,0.0,"[{""contract_id"":""f53e2ced-27ad-4e28-8930-933f0b763e80""}]"
664,246,2022-08-22T03:19:50Z,signed_contract,0.0,"[{""contract_id"":""e8d25ed9-c421-411f-b9a7-e3f791403887""}]"
665,302,2022-10-20T04:24:28Z,signed_contract,0.0,"[{""contract_id"":""b549eb92-fe0e-4f43-b06b-552ef0afec7e""}]"
666,65,2022-09-30T02:56:03Z,signed_contract,0.0,"[{""contract_id"":""87f65745-6303-4553-a70a-e6b207e52cee""}]"
667,4,2022-02-04T03:52:41Z,signed_contract,0.0,"[{""contract_id"":""92b1e64d-2db2-44b8-84fb-9f170565f146""}]"
668,153,2022-08-24T13:20:44Z,signed_contract,0.0,"[{""contract_id"":""8aa7f747-42e1-4992-91b7-4e349bebf18c""}]"
669,232,2022-02-10T08:29:02Z,signed_contract,0.0,"[{""contract_id"":""be636210-5abe-4bfc-b24c-cb8ad936c723""}]"
670,311,2022-08-30T09:02:48Z,signed_contract,0.0,"[{""contract_id"":""07ea0a40-3088-440a-b299-115fbf50fe42""}]"
671,489,2022-12-25T15:19:28Z,signed_contract,0.0,"[{""contract_id"":""83f5f745-f663-4dcf-a4e9-9ebe5822da1a""}]"
672,18,2022-05-18T05:42:19Z,signed_contract,0.0,"[{""contract_id"":""1a7d0237-754c-4364-ab31-038642965a5d""}]"
673,496,2022-06-01T20:15:35Z,signed_contract,0.0,"[{""contract_id"":""20b09aa5-f3c0-438f-8d42-3bc4c3299d0c""}]"
674,66,2022-08-20T11:19:04Z,signed_contract,0.0,"[{""contract_id"":""84e68a4f-29af-486a-a002-7c4fd368c756""}]"
675,437,2022-11-01T19:26:13Z,signed_contract,0.0,"[{""contract_id"":""ac1551e4-ff74-4f23-ba9d-098d5a514eb7""}]"
676,81,2022-10-25T19:13:24Z,signed_contract,0.0,"[{""contract_id"":""a855c259-a2a4-4525-9dd5-21ed3fa5dc8f""}]"
677,187,2022-08-08T15:58:32Z,signed_contract,0.0,"[{""contract_id"":""dc6ef3f7-a01c-41a1-99c6-ff9b989a56ab""}]"
678,318,2022-02-25T22:01:29Z,signed_contract,0.0,"[{""contract_id"":""3953a940-39ed-42ff-8322-d7f6b41806fd""}]"
679,166,2022-12-31T04:35:19Z,signed_contract,0.0,"[{""contract_id"":""75acc315-e6bf-49d9-9d6b-f0b198ac761b""}]"
680,233,2022-02-06T09:38:38Z,signed_contract,0.0,"[{""contract_id"":""71bcdaee-6c82-4613-a6a8-b0b93cfdc87a""}]"
681,428,2022-03-24T07:51:04Z,signed_contract,0.0,"[{""contract_id"":""f73af234-1eba-4c7a-8cee-2b6d339c4fa1""}]"
682,149,2022-07-08T16:06:59Z,signed_contract,0.0,"[{""contract_id"":""5fb5fce5-0fe3-4ebf-979a-a4d608a769f1""}]"
683,312,2022-12-24T04:52:35Z,signed_contract,0.0,"[{""contract_id"":""f016b54d-107f-41c7-8df3-708519c4981e""}]"
684,9,2022-10-14T13:02:28Z,signed_contract,0.0,"[{""contract_id"":""4eb723e6-f55c-46c1-bcbc-c569894fe48d""}]"
685,408,2022-10-09T09:30:32Z,signed_contract,0.0,"[{""contract_id"":""1eeb1d44-d931-471b-9344-8127df90ad8f""}]"
686,279,2022-08-05T10:20:39Z,signed_contract,0.0,"[{""contract_id"":""d5c1020f-fc30-4891-94d1-b1f5f242f1dd""}]"
687,47,2022-04-04T19:18:32Z,signed_contract,0.0,"[{""contract_id"":""55b5af65-aa5e-4d69-a5ee-4fe83211de64""}]"
688,59,2022-01-24T14:45:00Z,signed_contract,0.0,"[{""contract_id"":""36e8899c-a2b2-4e69-a77f-45c7630d3b9b""}]"
689,135,2022-02-12T06:47:22Z,signed_contract,0.0,"[{""contract_id"":""49435c1d-ac26-43fd-bafc-f9209019db36""}]"
690,470,2022-08-21T21:59:13Z,signed_contract,0.0,"[{""contract_id"":""c4e82859-6d15-40de-be46-ce2bc806fd36""}]"
691,434,2022-04-12T21:14:57Z,signed_contract,0.0,"[{""contract_id"":""125abde5-40c0-4fe9-af3f-76713294897c""}]"
692,198,2022-11-22T00:41:36Z,signed_contract,0.0,"[{""contract_id"":""a62c0ef5-540d-4619-8843-fd396c6a78df""}]"
693,182,2022-10-19T08:47:37Z,signed_contract,0.0,"[{""contract_id"":""f6cf77ff-8fef-4036-9372-1328126a7345""}]"
694,102,2022-12-01T09:41:25Z,signed_contract,0.0,"[{""contract_id"":""6cf21daf-9687-4002-8344-ddc517f8809c""}]"
695,171,2022-11-27T06:47:09Z,signed_contract,0.0,"[{""contract_id"":""db872ec7-7a55-49b6-a848-500db3e01df1""}]"
696,177,2022-02-04T11:29:34Z,signed_contract,0.0,"[{""contract_id"":""b5f0ec41-6875-4b86-82a7-86498e8f33ec""}]"
697,305,2022-11-04T04:48:02Z,signed_contract,0.0,"[{""contract_id"":""4115adc2-6b44-4f22-97c6-11918751c77b""}]"
698,438,2022-12-24T16:17:04Z,signed_contract,0.0,"[{""contract_id"":""f7904498-d746-435d-ab8c-7ecc04c70df9""}]"
699,2,2022-10-12T00:56:48Z,signed_contract,0.0,"[{""contract_id"":""9dcee628-5d2d-4792-8a20-fee3a760ba7e""}]"
700,263,2022-10-07T14:03:25Z,signed_contract,0.0,"[{""contract_id"":""8079d48a-ab0e-49e5-8047-f7cc83312e07""}]"
701,278,2022-07-16T21:01:46Z,signed_contract,0.0,"[{""contract_id"":""cc596f00-2865-4352-9f49-0a826631ebe8""}]"
702,437,2022-09-27T12:59:37Z,signed_contract,0.0,"[{""contract_id"":""8a34dbf1-81b1-4bf7-a6d1-7380bc45e7d9""}]"
703,3,2022-05-22T16:22:32Z,signed_contract,0.0,"[{""contract_id"":""fa4a6c9f-7515-4eae-831d-99ae6971457e""}]"
704,172,2022-06-16T23:19:07Z,signed_contract,0.0,"[{""contract_id"":""34937c7b-5e83-406e-ad52-bce3e74637d9""}]"
705,478,2022-01-04T00:23:39Z,signed_contract,0.0,"[{""contract_id"":""0a745380-25cf-4ed4-8362-e9e390c95113""}]"
706,71,2022-05-01T21:24:13Z,signed_contract,0.0,"[{""contract_id"":""1853655f-34e1-4c49-932e-344f3c8a2204""}]"
707,332,2022-08-04T20:29:36Z,signed_contract,0.0,"[{""contract_id"":""4ce62ff9-7c2b-4077-897f-7081a16ca611""}]"
708,491,2022-07-19T10:43:24Z,signed_contract,0.0,"[{""contract_id"":""75c117cc-7f5d-48b9-b923-f66724f1fbca""}]"
709,107,2022-06-17T23:23:36Z,signed_contract,0.0,"[{""contract_id"":""2699d2f8-f7f0-4d8e-8c04-3b1fb6519178""}]"
710,482,2022-10-27T08:35:47Z,signed_contract,0.0,"[{""contract_id"":""adaf074b-8658-45d8-9548-4263a4d42e68""}]"
711,40,2022-08-18T07:45:31Z,signed_contract,0.0,"[{""contract_id"":""2835b0f6-7446-40e6-be25-545033100d98""}]"
712,462,2022-05-17T14:47:42Z,signed_contract,0.0,"[{""contract_id"":""bb82d329-5298-486a-8d28-0c62af478a52""}]"
713,84,2022-12-23T10:13:43Z,signed_contract,0.0,"[{""contract_id"":""94282bdf-c85a-4546-96d3-12f3e4e72750""}]"
714,383,2022-04-07T15:07:17Z,signed_contract,0.0,"[{""contract_id"":""271630d1-7da0-4979-9a60-816c06c68ae4""}]"
715,61,2022-01-05T12:57:12Z,signed_contract,0.0,"[{""contract_id"":""c740e75e-a6fb-49c5-b601-99085b468dc4""}]"
716,92,2022-09-21T04:07:30Z,signed_contract,0.0,"[{""contract_id"":""8d8feff2-23b4-45ae-9cb6-63af4a1be822""}]"
717,263,2022-03-27T08:41:45Z,signed_contract,0.0,"[{""contract_id"":""6bfe7b9f-e535-4fa0-8e2a-0e9fa9a9951b""}]"
718,469,2022-01-15T03:58:41Z,signed_contract,0.0,"[{""contract_id"":""e6ffe75b-7818-41c0-ac00-f03f9f4be85f""}]"
719,1,2022-07-18T20:40:50Z,signed_contract,0.0,"[{""contract_id"":""8c14e748-cd22-41aa-b925-b05ed9d42a4d""}]"
720,326,2022-11-06T10:28:14Z,signed_contract,0.0,"[{""contract_id"":""31697802-e707-4781-b430-44894cd5aabd""}]"
721,228,2022-04-09T09:51:13Z,signed_contract,0.0,"[{""contract_id"":""a79f8d89-ac56-4128-aa28-a365f5903006""}]"
722,338,2022-04-04T01:29:28Z,signed_contract,0.0,"[{""contract_id"":""f69087c5-26ae-477d-abe8-0b5a037acc24""}]"
723,244,2022-08-29T14:36:52Z,signed_contract,0.0,"[{""contract_id"":""a5eb1e5c-c42f-426d-8e4a-20bb959887e0""}]"
724,207,2022-03-03T07:27:42Z,signed_contract,0.0,"[{""contract_id"":""7b84a5e8-1ff7-4c98-95d8-b3ac312e6ada""}]"
725,120,2022-08-28T20:21:17Z,signed_contract,0.0,"[{""contract_id"":""2052b17a-2d9e-467f-be37-9db3b2a17d54""}]"
726,308,2022-08-21T19:34:24Z,signed_contract,0.0,"[{""contract_id"":""cfddd2ae-c0b0-4580-9efc-a226f2fe1fd0""}]"
727,232,2022-09-20T13:54:50Z,signed_contract,0.0,"[{""contract_id"":""8bb8b2ff-3b0a-473d-bbce-2ac258bf5f7e""}]"
728,36,2022-03-03T01:44:38Z,signed_contract,0.0,"[{""contract_id"":""12c0f7e3-198f-4f62-b898-24144b87016e""}]"
729,154,2022-12-24T04:53:00Z,signed_contract,0.0,"[{""contract_id"":""708f8412-56ec-48dd-9d1c-bcf4703a2e1e""}]"
730,111,2022-01-15T18:42:14Z,signed_contract,0.0,"[{""contract_id"":""73820a82-aecb-48ce-9b7a-959c61c4c61a""}]"
731,464,2022-06-08T04:12:38Z,signed_contract,0.0,"[{""contract_id"":""6b2fb1ea-5d6d-4ef3-8d5d-f4980176ba3d""}]"
732,173,2022-05-17T00:14:08Z,signed_contract,0.0,"[{""contract_id"":""9812110a-db54-4115-b827-14d6f1e9af6c""}]"
733,147,2022-06-12T08:43:54Z,signed_contract,0.0,"[{""contract_id"":""448191fa-a4d6-47b6-a567-62f91490066e""}]"
734,66,2022-03-30T21:59:46Z,signed_contract,0.0,"[{""contract_id"":""92341a14-c502-4d70-b096-396c13b04cdf""}]"
735,446,2022-07-28T00:21:59Z,signed_contract,0.0,"[{""contract_id"":""17e666d3-b2e7-4190-946e-104fe8092957""}]"
736,38,2022-02-20T11:34:18Z,signed_contract,0.0,"[{""contract_id"":""c5c05ceb-2c8a-45ee-99d3-b14fd3d0c5ac""}]"
737,188,2022-01-21T16:07:01Z,signed_contract,0.0,"[{""contract_id"":""4b177e3f-66d7-4c81-a7fd-63ef941991a9""}]"
738,294,2022-09-23T07:36:32Z,signed_contract,0.0,"[{""contract_id"":""21056c3e-2fb7-4c35-a951-a28e9ca73041""}]"
739,265,2022-06-01T23:07:10Z,signed_contract,0.0,"[{""contract_id"":""a4111427-e67a-42ae-a03a-c68c816a94e5""}]"
740,80,2022-03-10T06:22:15Z,signed_contract,0.0,"[{""contract_id"":""73da5edc-a1ab-41a7-a318-c3a8ae6d8db6""}]"
741,243,2022-07-14T04:17:58Z,signed_contract,0.0,"[{""contract_id"":""196c8728-94b0-486b-9b4d-82dd94f23d5b""}]"
742,55,2022-11-12T05:58:06Z,signed_contract,0.0,"[{""contract_id"":""c025b720-81a1-45b2-afc7-d09306f33202""}]"
743,197,2022-03-29T02:25:41Z,signed_contract,0.0,"[{""contract_id"":""d40d689c-690a-4456-a07c-b3abeaca8a87""}]"
744,183,2022-11-30T21:32:14Z,signed_contract,0.0,"[{""contract_id"":""82339f3c-f2ec-4886-b2bb-1024ae5d1358""}]"
745,227,2022-12-20T03:44:09Z,signed_contract,0.0,"[{""contract_id"":""5c72a62a-c28e-4c02-b697-f25b9bd019eb""}]"
746,209,2022-06-23T15:10:08Z,signed_contract,0.0,"[{""contract_id"":""dbaeaf92-664c-431e-a2c0-67e515fb4de7""}]"
747,246,2022-01-17T06:13:13Z,signed_contract,0.0,"[{""contract_id"":""ffc3a33b-b3cc-480b-9edc-357284a911a7""}]"
748,91,2022-05-11T16:34:14Z,signed_contract,0.0,"[{""contract_id"":""23491007-6352-4a6e-8727-a6f94fe57800""}]"
749,6,2022-03-28T18:28:28Z,signed_contract,0.0,"[{""contract_id"":""28d97415-155d-4d23-b42c-579306955457""}]"
750,51,2022-08-22T05:20:19Z,signed_contract,0.0,"[{""contract_id"":""17923d73-5706-4fb6-8343-a8f46bb2184d""}]"
751,216,2022-10-12T10:49:19Z,signed_contract,0.0,"[{""contract_id"":""b0f2facd-ee59-48cd-90ce-8fa8fa5b997f""}]"
752,454,2022-10-10T18:36:01Z,signed_contract,0.0,"[{""contract_id"":""ac93f587-ad43-4253-866e-91a5173b53c7""}]"
753,214,2022-11-09T11:50:28Z,signed_contract,0.0,"[{""contract_id"":""254b29eb-5009-4c1a-b71c-915215405c9a""}]"
754,176,2022-07-06T12:11:01Z,signed_contract,0.0,"[{""contract_id"":""0c1486f9-e103-4dce-9809-7a652a4f0237""}]"
755,365,2022-01-16T03:04:58Z,signed_contract,0.0,"[{""contract_id"":""f6bb36e9-3622-40df-9892-b1f4c15151a7""}]"
756,424,2022-10-24T23:26:41Z,signed_contract,0.0,"[{""contract_id"":""d3a745df-e63d-4f53-a10a-e9664003bc48""}]"
757,353,2022-02-17T10:51:58Z,signed_contract,0.0,"[{""contract_id"":""d78ce361-fc54-4d72-b1d8-d9991ff47a2e""}]"
758,329,2022-06-05T02:58:05Z,signed_contract,0.0,"[{""contract_id"":""c2d6edfa-78ee-4ab4-a087-9df0c79ce256""}]"
759,455,2022-08-03T18:24:05Z,signed_contract,0.0,"[{""contract_id"":""8cde9f5d-cb40-4418-be59-eaa87a564555""}]"
760,144,2022-06-10T00:15:29Z,signed_contract,0.0,"[{""contract_id"":""1fd25ada-91d4-48ad-a08b-1926c34ccdff""}]"
761,477,2022-10-22T07:16:44Z,signed_contract,0.0,"[{""contract_id"":""b8ba9dff-6d2b-4963-b007-1c393d14da25""}]"
762,150,2022-08-26T00:07:33Z,signed_contract,0.0,"[{""contract_id"":""ff6bb136-6a49-4e3d-849b-ac037d3fa3d0""}]"
763,181,2022-04-30T00:06:59Z,signed_contract,0.0,"[{""contract_id"":""76960837-db11-4f65-8a17-f2408f020267""}]"
764,413,2022-06-06T14:34:50Z,signed_contract,0.0,"[{""contract_id"":""842812b7-7dab-4728-a7f1-b031e5dac45b""}]"
765,499,2022-04-16T20:39:59Z,signed_contract,0.0,"[{""contract_id"":""9739c6cb-3a68-4673-90e4-7515eed71349""}]"
766,409,2022-01-04T22:25:22Z,signed_contract,0.0,"[{""contract_id"":""04a48c04-e020-407d-b6bd-0f36564f9ae4""}]"
767,195,2022-10-01T12:41:23Z,signed_contract,0.0,"[{""contract_id"":""dadd4944-9e6e-44ba-a052-74c1efa0aee6""}]"
768,123,2022-08-19T16:20:58Z,signed_contract,0.0,"[{""contract_id"":""0c59dfed-fd6a-468b-8db0-b91e5bb22609""}]"
769,432,2022-03-24T18:56:37Z,signed_contract,0.0,"[{""contract_id"":""01964424-8100-42c6-8196-89870b54e275""}]"
770,83,2022-09-08T09:20:02Z,signed_contract,0.0,"[{""contract_id"":""788f03a8-0ea2-4e03-acd2-b152ed1a760c""}]"
771,124,2022-11-21T04:52:46Z,signed_contract,0.0,"[{""contract_id"":""55ea1568-6c65-4565-98c9-1d8270db5e55""}]"
772,218,2022-04-18T10:12:12Z,signed_contract,0.0,"[{""contract_id"":""f408f844-dcac-48ab-88bb-2b700764761e""}]"
773,415,2022-04-16T23:27:20Z,signed_contract,0.0,"[{""contract_id"":""a25bc6c4-3efd-470a-a2db-4627ccae9e89""}]"
774,285,2022-05-24T02:34:41Z,signed_contract,0.0,"[{""contract_id"":""8b3964fd-2900-4e95-84f7-31e584807087""}]"
775,398,2022-07-26T06:46:27Z,signed_contract,0.0,"[{""contract_id"":""ff1cf979-17ea-493f-8df6-3ad18872ce71""}]"
776,180,2022-03-21T06:59:48Z,signed_contract,0.0,"[{""contract_id"":""d88c9e68-1d80-4ac8-b6e2-7494e9a856cd""}]"
777,189,2022-05-02T16:24:32Z,signed_contract,0.0,"[{""contract_id"":""ecc7120e-017d-4e9e-abea-3e60cc9c3b2b""}]"
778,168,2022-06-23T15:47:35Z,signed_contract,0.0,"[{""contract_id"":""4d4d0cb5-de54-44ad-8efc-1b75fe7556bf""}]"
779,489,2022-10-30T12:43:08Z,signed_contract,0.0,"[{""contract_id"":""1f4c3fe3-8d2e-4b2f-85cc-b3c9d154ed59""}]"
780,464,2022-10-28T11:17:16Z,signed_contract,0.0,"[{""contract_id"":""84a730c6-8d32-46d2-a6c4-00df764ce1ed""}]"
781,395,2022-02-03T06:04:32Z,signed_contract,0.0,"[{""contract_id"":""3871fb8d-7894-481a-b967-01b9e2eb0177""}]"
782,244,2022-08-26T20:05:43Z,signed_contract,0.0,"[{""contract_id"":""2e3f2e50-5d75-436a-90a2-cb67e6c41574""}]"
783,59,2022-02-18T23:29:19Z,signed_contract,0.0,"[{""contract_id"":""bb7c53eb-0cd5-4cf9-9038-17ba43c16f15""}]"
784,471,2022-02-11T22:03:06Z,signed_contract,0.0,"[{""contract_id"":""83a43f45-1676-497d-ba96-67dd017c242f""}]"
