id,customer_id,activity_ts,activity,revenue_impact,feature_json
484,362,2022-11-20T20:53:05Z,decreased_contract,127.7,"[{""contract_id"":""26aaae9c-190e-4bb9-92ee-d7e8073302c0"",""subcsription_type"":""arr""}]"
485,28,2022-05-06T10:37:36Z,decreased_contract,129.3,"[{""contract_id"":""87e6e360-ffcf-4c83-92b5-9281ff883321"",""subcsription_type"":""mrr""}]"
486,38,2022-09-27T05:11:29Z,decreased_contract,466.4,"[{""contract_id"":""c114b521-367a-4313-a395-3e41a4e749c5"",""subcsription_type"":""arr""}]"
487,375,2022-10-22T17:37:08Z,decreased_contract,505.1,"[{""contract_id"":""f2273ea7-5796-49f8-b691-9efdf15e8b79"",""subcsription_type"":""arr""}]"
488,167,2022-07-08T22:18:01Z,decreased_contract,993.5,"[{""contract_id"":""1a32c3fe-59ee-4e3a-9da0-475e1a187c99"",""subcsription_type"":""mrr""}]"
489,172,2022-12-10T01:47:18Z,decreased_contract,807.5,"[{""contract_id"":""6db4cc2e-acc0-44e7-a192-5589407dd99a"",""subcsription_type"":""arr""}]"
490,133,2022-11-27T15:45:41Z,decreased_contract,697.2,"[{""contract_id"":""60fbae68-9065-49af-af0e-fa9afa63aa83"",""subcsription_type"":""mrr""}]"
491,357,2022-01-29T23:13:49Z,decreased_contract,986.3,"[{""contract_id"":""a9f731a5-dc0c-42de-9c76-7f7dead5120e"",""subcsription_type"":""arr""}]"
492,465,2022-11-27T20:42:10Z,decreased_contract,131.9,"[{""contract_id"":""75551c58-2536-44bd-91ff-5c4a811ef16e"",""subcsription_type"":""arr""}]"
493,272,2022-12-11T18:06:44Z,decreased_contract,444.3,"[{""contract_id"":""f35f56b2-4928-451c-8443-1f908350a9bb"",""subcsription_type"":""arr""}]"
494,41,2022-04-18T14:49:11Z,decreased_contract,236.2,"[{""contract_id"":""6603b734-eb77-4f79-b48c-250f470b5cad"",""subcsription_type"":""mrr""}]"
495,227,2022-09-14T18:11:17Z,decreased_contract,727.4,"[{""contract_id"":""d5bcf65d-ef26-4c80-843f-cc5345aed634"",""subcsription_type"":""mrr""}]"
496,118,2022-08-13T08:44:09Z,decreased_contract,648.6,"[{""contract_id"":""42687cb0-3fcf-460f-b8b9-1d6f02bd3103"",""subcsription_type"":""arr""}]"
497,411,2022-03-20T20:01:04Z,decreased_contract,497.3,"[{""contract_id"":""5d696069-7a71-4169-88ae-fdce8dc3c88f"",""subcsription_type"":""arr""}]"
498,162,2022-06-02T02:10:49Z,decreased_contract,539.3,"[{""contract_id"":""b309dc6a-cd5b-4073-9e9b-88feff486b4c"",""subcsription_type"":""arr""}]"
499,1,2022-03-02T04:51:22Z,decreased_contract,569.6,"[{""contract_id"":""744939f3-13c5-4c24-8a00-45ec0cfd6c69"",""subcsription_type"":""arr""}]"
500,106,2022-01-09T16:55:10Z,decreased_contract,154.9,"[{""contract_id"":""da90c3c8-0565-49bb-9f69-17a3eea80b4d"",""subcsription_type"":""arr""}]"
501,163,2022-04-23T11:12:24Z,decreased_contract,717.9,"[{""contract_id"":""398af1b1-dcf2-40f1-b746-cd6d4a3f7a3a"",""subcsription_type"":""arr""}]"
502,481,2022-07-02T14:28:48Z,decreased_contract,829.4,"[{""contract_id"":""be2b5266-b92e-4944-9417-54aedf11b782"",""subcsription_type"":""mrr""}]"
503,475,2022-04-26T05:03:25Z,decreased_contract,609.0,"[{""contract_id"":""99644f17-8a56-49aa-b455-abf2a7b49feb"",""subcsription_type"":""arr""}]"
504,325,2022-11-12T21:39:10Z,decreased_contract,294.3,"[{""contract_id"":""022459b1-2388-4ec0-959d-304cf588d3ed"",""subcsription_type"":""arr""}]"
505,141,2022-08-08T14:42:20Z,decreased_contract,161.2,"[{""contract_id"":""4d962141-7ece-43af-bd4b-ca015ac7de2e"",""subcsription_type"":""mrr""}]"
506,455,2022-10-20T06:33:07Z,decreased_contract,672.1,"[{""contract_id"":""f79ecba7-f0b2-43b8-a0a5-6c74046e8c9f"",""subcsription_type"":""mrr""}]"
507,335,2022-06-05T07:12:51Z,decreased_contract,521.8,"[{""contract_id"":""9fd6e80d-e6b3-49c5-8178-be7189cc6094"",""subcsription_type"":""mrr""}]"
508,79,2022-05-10T16:13:13Z,decreased_contract,746.0,"[{""contract_id"":""3659e5e5-33b6-4fb0-902c-dc254a23c8a3"",""subcsription_type"":""mrr""}]"
509,453,2022-04-05T19:46:56Z,decreased_contract,452.2,"[{""contract_id"":""4a07629d-ab71-4e82-9ba9-1672eb8aecd2"",""subcsription_type"":""arr""}]"
510,167,2022-05-10T23:53:31Z,decreased_contract,422.6,"[{""contract_id"":""411f3a14-a37b-4eed-ae7f-1cc0a2447525"",""subcsription_type"":""mrr""}]"
511,159,2022-01-01T22:03:56Z,decreased_contract,875.8,"[{""contract_id"":""da93cfe0-e0d0-43b1-b527-fc8590fc1d99"",""subcsription_type"":""mrr""}]"
512,38,2022-04-25T05:59:01Z,decreased_contract,482.7,"[{""contract_id"":""3fbd1ae4-1042-40ec-912f-879c27a0b019"",""subcsription_type"":""mrr""}]"
513,429,2022-11-27T20:35:42Z,decreased_contract,286.2,"[{""contract_id"":""d9f5b214-790e-4655-947b-fd63de980dc2"",""subcsription_type"":""arr""}]"
514,190,2022-11-15T19:27:42Z,decreased_contract,558.9,"[{""contract_id"":""1b36ae2d-362f-47f9-ac55-fd34b2d761e4"",""subcsription_type"":""mrr""}]"
515,310,2022-06-03T05:51:58Z,decreased_contract,740.0,"[{""contract_id"":""1604607e-4e75-43a0-8e60-b03a530258fa"",""subcsription_type"":""mrr""}]"
516,396,2022-03-28T07:56:09Z,decreased_contract,618.5,"[{""contract_id"":""8c750ebe-75bd-433d-a5b2-85856c1fadb6"",""subcsription_type"":""arr""}]"
517,368,2022-04-01T09:53:15Z,decreased_contract,495.1,"[{""contract_id"":""768d24d1-f4a8-4abc-ac41-4f89767e05bb"",""subcsription_type"":""mrr""}]"
518,352,2022-07-12T04:34:08Z,decreased_contract,156.6,"[{""contract_id"":""c6300be5-b750-4ca2-aeee-d06336920be9"",""subcsription_type"":""arr""}]"
519,22,2022-05-10T12:11:51Z,decreased_contract,337.6,"[{""contract_id"":""64c25f74-4d7e-47fa-871b-e2ffbeda45dc"",""subcsription_type"":""arr""}]"
520,418,2022-02-17T21:05:53Z,decreased_contract,836.8,"[{""contract_id"":""dc5e31d3-b9d2-4514-a80f-0c72b823defb"",""subcsription_type"":""mrr""}]"
521,410,2022-06-28T20:38:34Z,decreased_contract,463.5,"[{""contract_id"":""47f76d0d-bd36-49d2-afc7-99cb72963f63"",""subcsription_type"":""mrr""}]"
522,324,2022-12-01T22:10:36Z,decreased_contract,944.1,"[{""contract_id"":""84cc5878-f8e0-4cdf-905b-9ecb3271bfd1"",""subcsription_type"":""mrr""}]"
523,345,2022-09-27T11:24:16Z,decreased_contract,107.0,"[{""contract_id"":""b79f3739-3d72-4ba0-8d85-775712a1445f"",""subcsription_type"":""mrr""}]"
524,422,2022-09-23T20:23:58Z,decreased_contract,971.9,"[{""contract_id"":""f1e9bf33-864f-4bb9-ab4d-15de1c9972b8"",""subcsription_type"":""arr""}]"
525,392,2022-07-31T10:53:47Z,decreased_contract,192.5,"[{""contract_id"":""b28942b4-b70e-470b-b2da-fc7f19a063b1"",""subcsription_type"":""mrr""}]"
526,218,2022-06-25T23:04:35Z,decreased_contract,302.5,"[{""contract_id"":""22dc36b6-99a7-48ce-bf70-1798c2c6a2de"",""subcsription_type"":""arr""}]"
527,423,2022-04-26T10:19:14Z,decreased_contract,663.3,"[{""contract_id"":""2624357e-45ad-4ed0-94e9-317efb935b0e"",""subcsription_type"":""mrr""}]"
528,125,2022-11-20T15:45:52Z,decreased_contract,859.9,"[{""contract_id"":""0b1a4b39-f23d-4964-b663-627a4e6c9513"",""subcsription_type"":""arr""}]"
529,235,2022-12-30T04:45:52Z,decreased_contract,789.1,"[{""contract_id"":""21149ba7-ee7a-47c0-869f-5e907c09815c"",""subcsription_type"":""arr""}]"
530,470,2022-01-06T03:23:07Z,decreased_contract,211.3,"[{""contract_id"":""0461b897-e588-49a7-b79c-80da09a51d50"",""subcsription_type"":""arr""}]"
531,45,2022-11-08T00:08:47Z,decreased_contract,248.8,"[{""contract_id"":""fe8050ef-fc7a-409d-ba9b-75467cea8411"",""subcsription_type"":""mrr""}]"
532,16,2022-11-22T00:15:52Z,decreased_contract,298.7,"[{""contract_id"":""485f8e84-b49e-4a55-9fa4-2b02ebe5690b"",""subcsription_type"":""arr""}]"
533,25,2022-07-20T11:56:34Z,decreased_contract,977.0,"[{""contract_id"":""d43e48b5-9477-4725-adb1-1cd859b49528"",""subcsription_type"":""arr""}]"
534,172,2022-11-07T05:27:42Z,decreased_contract,303.5,"[{""contract_id"":""45bfe547-8674-4a8d-ac2b-1bdba6ee5647"",""subcsription_type"":""arr""}]"
535,326,2022-04-24T08:00:14Z,decreased_contract,213.0,"[{""contract_id"":""32c639f6-ee7c-4c81-b08a-755b1e3c5aa1"",""subcsription_type"":""mrr""}]"
536,265,2022-10-07T19:18:18Z,decreased_contract,466.2,"[{""contract_id"":""b552e6c3-01b4-4221-a9cf-fb201b2d6584"",""subcsription_type"":""arr""}]"
537,200,2022-09-26T20:09:22Z,decreased_contract,288.6,"[{""contract_id"":""d4a07e9f-2ff6-4015-9a1d-1c91f0db2d1e"",""subcsription_type"":""arr""}]"
538,272,2022-09-10T05:33:08Z,decreased_contract,219.0,"[{""contract_id"":""def4571b-9311-42c2-866d-e92e57be262a"",""subcsription_type"":""mrr""}]"
539,213,2022-11-07T02:22:24Z,decreased_contract,257.0,"[{""contract_id"":""c9057cbe-3d53-4dbc-80b8-ef4c3e9716fa"",""subcsription_type"":""arr""}]"
540,351,2022-02-12T16:36:14Z,decreased_contract,887.5,"[{""contract_id"":""95647692-7404-4e58-86c0-84fe63f271b5"",""subcsription_type"":""mrr""}]"
541,414,2022-05-16T18:50:22Z,decreased_contract,322.5,"[{""contract_id"":""201712ca-ca9e-41b7-8fd5-dafc5d782d14"",""subcsription_type"":""arr""}]"
542,105,2022-03-29T14:22:27Z,decreased_contract,295.5,"[{""contract_id"":""7fa9ec75-c6ac-4a28-8d19-c04c342a5e28"",""subcsription_type"":""mrr""}]"
543,466,2022-05-31T20:23:13Z,decreased_contract,855.2,"[{""contract_id"":""d7c88420-b251-42bd-bc5b-6a1f2044e5b8"",""subcsription_type"":""arr""}]"
544,302,2022-08-26T14:49:59Z,decreased_contract,738.0,"[{""contract_id"":""6dc9d7c8-3749-4f8f-8dae-a86a1031551c"",""subcsription_type"":""mrr""}]"
545,7,2022-05-26T12:44:46Z,decreased_contract,322.0,"[{""contract_id"":""c5904379-113d-44ce-8b15-8596dfc5486e"",""subcsription_type"":""mrr""}]"
546,247,2022-07-21T01:06:25Z,decreased_contract,502.9,"[{""contract_id"":""a1549857-c039-421a-abcd-7248d9b55d77"",""subcsription_type"":""arr""}]"
547,17,2022-02-04T05:03:38Z,decreased_contract,282.1,"[{""contract_id"":""734e9a07-204f-4eaa-80cc-f3f42fb3db15"",""subcsription_type"":""mrr""}]"
548,43,2022-04-16T09:52:57Z,decreased_contract,681.1,"[{""contract_id"":""48a6a8c5-b79c-4679-8c54-1e58a491c626"",""subcsription_type"":""arr""}]"
549,154,2022-12-25T16:19:15Z,decreased_contract,219.8,"[{""contract_id"":""c10d2c7a-ef46-4e5f-b9bd-2dc7f8620865"",""subcsription_type"":""mrr""}]"
550,124,2022-04-15T12:43:21Z,decreased_contract,328.9,"[{""contract_id"":""61bba05a-91c9-4aa2-8cbc-dbb2a10f1ce4"",""subcsription_type"":""arr""}]"
551,229,2022-02-13T21:26:34Z,decreased_contract,431.3,"[{""contract_id"":""39e7fd1b-19f8-4a54-857d-b8892b6e59fc"",""subcsription_type"":""mrr""}]"
552,327,2022-08-02T10:43:45Z,decreased_contract,560.2,"[{""contract_id"":""2af1effa-f019-4f46-9fd4-3bb3343a95a3"",""subcsription_type"":""arr""}]"
553,387,2022-05-29T12:12:54Z,decreased_contract,957.9,"[{""contract_id"":""02d82c35-b98f-4530-9daf-7af57f790335"",""subcsription_type"":""arr""}]"
554,444,2022-04-22T18:06:49Z,decreased_contract,716.6,"[{""contract_id"":""42409c30-d9d8-4dfd-b9c6-e0fdab4b1d70"",""subcsription_type"":""mrr""}]"
555,31,2022-07-18T14:45:39Z,decreased_contract,149.0,"[{""contract_id"":""7c281516-da4f-4f37-9f5c-3b9c515c00d4"",""subcsription_type"":""mrr""}]"
556,336,2022-12-11T17:47:11Z,decreased_contract,190.1,"[{""contract_id"":""df5601fb-6a4a-4819-9259-6491f2a6d092"",""subcsription_type"":""mrr""}]"
557,254,2022-06-02T10:45:52Z,decreased_contract,537.3,"[{""contract_id"":""044e6a29-5040-4db9-a6bd-4df6c8cf8c31"",""subcsription_type"":""arr""}]"
558,377,2022-11-04T15:17:12Z,decreased_contract,621.9,"[{""contract_id"":""22dd9858-e2ec-4491-adbf-3ec22bdddf70"",""subcsription_type"":""mrr""}]"
559,468,2022-10-23T23:44:24Z,decreased_contract,940.0,"[{""contract_id"":""2ef1bbd5-bd9f-4a14-96cc-110aebe724a1"",""subcsription_type"":""mrr""}]"
560,350,2022-10-20T23:11:17Z,decreased_contract,616.9,"[{""contract_id"":""7e15ab77-ba16-4a44-8c66-078549afcad1"",""subcsription_type"":""arr""}]"
561,125,2022-04-10T21:32:05Z,decreased_contract,213.9,"[{""contract_id"":""fec4f8ad-ce1e-4e79-84cb-5ebbae7685a1"",""subcsription_type"":""arr""}]"
562,312,2022-05-07T08:10:23Z,decreased_contract,834.8,"[{""contract_id"":""7916ed0e-5fa2-414c-9c52-0bc4cc80da18"",""subcsription_type"":""mrr""}]"
563,240,2022-11-29T15:12:47Z,decreased_contract,782.3,"[{""contract_id"":""1c128b30-b71d-47f3-a094-b73312030feb"",""subcsription_type"":""mrr""}]"
564,248,2022-07-24T05:02:25Z,decreased_contract,982.4,"[{""contract_id"":""ba115e00-0cb7-4c92-b018-15f77d453ffc"",""subcsription_type"":""mrr""}]"
565,214,2022-11-28T06:24:28Z,decreased_contract,672.1,"[{""contract_id"":""205a51bf-b0b9-48fd-bbfb-7c81ef4494c8"",""subcsription_type"":""arr""}]"
566,112,2022-05-07T00:45:44Z,decreased_contract,580.4,"[{""contract_id"":""81f34325-c6cb-40a3-a79a-bf3ce60c0b2c"",""subcsription_type"":""mrr""}]"
567,474,2022-01-22T10:15:12Z,decreased_contract,526.8,"[{""contract_id"":""f12e13c3-c399-47fe-8a34-7f1bb0757496"",""subcsription_type"":""mrr""}]"
568,281,2022-05-30T17:11:04Z,decreased_contract,643.4,"[{""contract_id"":""fb25ffda-e505-4209-8e56-7a2ce2a7f5ac"",""subcsription_type"":""arr""}]"
569,476,2022-10-18T22:00:00Z,decreased_contract,419.8,"[{""contract_id"":""5f619e7d-307f-48b6-b0c8-2e78bf6f14e6"",""subcsription_type"":""mrr""}]"
570,450,2022-03-25T21:15:37Z,decreased_contract,452.7,"[{""contract_id"":""df8f0611-161f-4532-8ad1-2d3a72d16d03"",""subcsription_type"":""arr""}]"
571,136,2022-05-05T02:45:50Z,decreased_contract,386.3,"[{""contract_id"":""9c10aa10-90c5-4198-b035-12e26bdb450d"",""subcsription_type"":""mrr""}]"
572,320,2022-07-19T23:45:14Z,decreased_contract,701.5,"[{""contract_id"":""6d212c41-1132-4183-a49d-6e41c250e297"",""subcsription_type"":""arr""}]"
573,40,2022-05-11T14:39:00Z,decreased_contract,151.3,"[{""contract_id"":""f2fa1a4c-c4b6-4c43-9ce3-2de174e2070b"",""subcsription_type"":""mrr""}]"
574,176,2022-07-18T02:32:05Z,decreased_contract,127.9,"[{""contract_id"":""dd1f07ca-07a0-496d-b93d-a28cc5b76312"",""subcsription_type"":""mrr""}]"
575,154,2022-08-23T10:15:16Z,decreased_contract,301.6,"[{""contract_id"":""c334794c-acb5-4601-b916-0a86e639b237"",""subcsription_type"":""arr""}]"
576,3,2022-04-01T14:04:23Z,decreased_contract,656.2,"[{""contract_id"":""9cae866d-e3e3-4d3d-93e8-9494546f464f"",""subcsription_type"":""mrr""}]"
577,345,2022-11-17T01:01:56Z,decreased_contract,577.8,"[{""contract_id"":""f67bd575-f861-4742-82a4-902bbb4f16fd"",""subcsription_type"":""arr""}]"
578,18,2022-04-16T22:51:23Z,decreased_contract,842.3,"[{""contract_id"":""6512b5dd-9263-4a64-b2cc-69c5f0f546c6"",""subcsription_type"":""mrr""}]"
579,24,2022-02-28T11:52:45Z,decreased_contract,276.3,"[{""contract_id"":""79908f53-e1c9-4d2e-aac3-c0bf76cb138e"",""subcsription_type"":""arr""}]"
580,261,2022-04-10T05:54:45Z,decreased_contract,175.6,"[{""contract_id"":""6342722d-de7c-4a79-afa4-5117475b37c3"",""subcsription_type"":""mrr""}]"
581,234,2022-06-20T20:19:55Z,decreased_contract,402.1,"[{""contract_id"":""fecde5fb-5c3b-4c07-88d3-5e8e77babd28"",""subcsription_type"":""mrr""}]"
582,398,2022-10-08T16:12:23Z,decreased_contract,287.1,"[{""contract_id"":""e0f01a2a-64f7-4d9e-9962-b3bc38f9b839"",""subcsription_type"":""mrr""}]"
583,344,2022-07-13T04:26:11Z,decreased_contract,542.6,"[{""contract_id"":""93040c75-251a-44f9-b9b2-a40bf2ce510f"",""subcsription_type"":""arr""}]"
584,158,2022-06-04T04:37:35Z,decreased_contract,207.9,"[{""contract_id"":""efa2f16b-c5da-40ff-a06d-99f436c0dec7"",""subcsription_type"":""arr""}]"
585,104,2022-07-19T17:55:12Z,decreased_contract,381.6,"[{""contract_id"":""8cf18e3d-df9f-4968-97b1-17591b78d38f"",""subcsription_type"":""mrr""}]"
586,79,2022-10-04T17:07:24Z,decreased_contract,424.8,"[{""contract_id"":""b834fcab-4fb0-46d4-a54d-c7c029ac0c76"",""subcsription_type"":""arr""}]"
587,365,2022-06-11T22:32:45Z,decreased_contract,921.7,"[{""contract_id"":""ec3be328-70e5-4a07-a099-15ceb89d11d6"",""subcsription_type"":""mrr""}]"
588,66,2022-03-20T11:12:05Z,decreased_contract,777.6,"[{""contract_id"":""95a4e0a6-307d-42d1-8f44-a514b887bf2b"",""subcsription_type"":""mrr""}]"
589,425,2022-09-30T00:05:22Z,decreased_contract,110.9,"[{""contract_id"":""5c875f8c-a90f-4a70-a4e0-1decb866ac11"",""subcsription_type"":""mrr""}]"
590,308,2022-02-17T01:32:14Z,decreased_contract,951.1,"[{""contract_id"":""c19635e8-2453-4c97-88d4-5c8af01e582f"",""subcsription_type"":""arr""}]"
591,439,2022-09-03T12:34:59Z,decreased_contract,713.3,"[{""contract_id"":""1aef6395-f9ff-4e34-8969-a0bfea94b115"",""subcsription_type"":""arr""}]"
592,445,2022-09-23T04:15:04Z,decreased_contract,409.7,"[{""contract_id"":""6d8f4025-d4b5-4c91-8fea-bda0442e67a9"",""subcsription_type"":""arr""}]"
593,152,2022-08-14T09:18:04Z,decreased_contract,208.7,"[{""contract_id"":""85c357e1-a214-4661-b8b8-2481b3088771"",""subcsription_type"":""mrr""}]"
594,446,2022-02-04T08:16:24Z,decreased_contract,244.7,"[{""contract_id"":""e9dad037-388e-47ba-a947-f8d18f197cee"",""subcsription_type"":""arr""}]"
595,243,2022-08-06T12:00:48Z,decreased_contract,997.7,"[{""contract_id"":""3be12aab-2da3-4026-b581-d1a13e22a2c1"",""subcsription_type"":""arr""}]"
596,197,2022-04-25T15:05:49Z,decreased_contract,419.7,"[{""contract_id"":""112f3384-4dc4-45b8-b0c6-b291963d34bc"",""subcsription_type"":""mrr""}]"
597,5,2022-10-30T02:25:29Z,decreased_contract,967.8,"[{""contract_id"":""499133ba-bed0-4831-844a-ac0234977f27"",""subcsription_type"":""mrr""}]"
598,149,2022-10-01T06:14:34Z,decreased_contract,469.1,"[{""contract_id"":""0b7d0d06-9b5a-4247-bf43-c0a88f44ef25"",""subcsription_type"":""arr""}]"
599,9,2022-06-10T08:32:44Z,decreased_contract,319.6,"[{""contract_id"":""090a576c-3989-4143-9a4a-15227d4fbc14"",""subcsription_type"":""arr""}]"
600,263,2022-01-25T14:16:05Z,decreased_contract,386.2,"[{""contract_id"":""21a95cc7-02e5-42f0-b026-cb63a2ffdd8b"",""subcsription_type"":""mrr""}]"
601,310,2022-01-01T20:53:06Z,decreased_contract,800.2,"[{""contract_id"":""cfff6861-01d7-4e6c-9100-acf95ed25f1f"",""subcsription_type"":""mrr""}]"
602,198,2022-08-13T04:26:21Z,decreased_contract,368.6,"[{""contract_id"":""a23e5ebf-b208-4916-a15e-1e45bd334582"",""subcsription_type"":""arr""}]"
603,291,2022-11-29T01:37:16Z,decreased_contract,267.0,"[{""contract_id"":""703e008b-b8ee-41ad-bf15-c0790720baa6"",""subcsription_type"":""mrr""}]"
604,368,2022-03-05T15:27:39Z,decreased_contract,220.2,"[{""contract_id"":""c33ad42a-67c4-4cbe-a7dd-a86f037a142e"",""subcsription_type"":""arr""}]"
605,271,2022-10-01T15:26:02Z,decreased_contract,340.0,"[{""contract_id"":""3b191e92-904c-4006-b3df-459a7ea3ab8d"",""subcsription_type"":""arr""}]"
606,281,2022-02-13T17:27:31Z,decreased_contract,539.7,"[{""contract_id"":""5997610b-cea2-4cff-aca9-dec0a4c6251d"",""subcsription_type"":""arr""}]"
607,5,2022-01-16T07:49:47Z,decreased_contract,252.4,"[{""contract_id"":""193be70e-8c4b-4b73-bec6-67177b9cf80d"",""subcsription_type"":""mrr""}]"
608,56,2022-06-04T19:55:46Z,decreased_contract,577.2,"[{""contract_id"":""7bfd1926-64b6-46f8-9fe1-390174badd76"",""subcsription_type"":""arr""}]"
609,116,2022-10-19T01:23:18Z,decreased_contract,594.2,"[{""contract_id"":""7a2047bd-4435-4f59-8b22-574d776abbf9"",""subcsription_type"":""arr""}]"
610,178,2022-10-25T09:21:27Z,decreased_contract,862.2,"[{""contract_id"":""66d5b41e-6682-4451-bc41-7b115854a0a8"",""subcsription_type"":""mrr""}]"
611,118,2022-11-12T07:17:42Z,decreased_contract,534.4,"[{""contract_id"":""5e6bd11b-c56f-4331-8585-52bd650e4db4"",""subcsription_type"":""mrr""}]"
612,254,2022-08-02T15:44:06Z,decreased_contract,408.1,"[{""contract_id"":""0645367f-6c44-446a-95ff-43bdd17ea104"",""subcsription_type"":""mrr""}]"
613,432,2022-06-26T14:50:07Z,decreased_contract,125.5,"[{""contract_id"":""90ec6f68-afe3-4680-a06e-fff3e8e7b790"",""subcsription_type"":""arr""}]"
614,31,2022-09-28T21:42:11Z,decreased_contract,563.7,"[{""contract_id"":""beaf4c32-a358-4c12-9f61-b3946c197710"",""subcsription_type"":""arr""}]"
615,241,2022-11-25T09:49:45Z,decreased_contract,876.7,"[{""contract_id"":""1ea1a271-f22c-4aef-be35-696243049d66"",""subcsription_type"":""mrr""}]"
616,285,2022-11-02T18:30:27Z,decreased_contract,986.8,"[{""contract_id"":""3f19df36-db45-4a90-89ca-941e347bd8dc"",""subcsription_type"":""arr""}]"
617,475,2022-05-13T07:25:48Z,decreased_contract,630.1,"[{""contract_id"":""bcc21cf3-5c4b-4ce4-b631-c6e5c3e4cc76"",""subcsription_type"":""arr""}]"
618,147,2022-01-30T13:35:53Z,decreased_contract,882.9,"[{""contract_id"":""de039759-91db-4921-81b5-4e5ca0113f2f"",""subcsription_type"":""arr""}]"
619,329,2022-11-21T15:18:36Z,decreased_contract,515.6,"[{""contract_id"":""41ece650-223a-4d66-ab0d-c7a9e642ccd3"",""subcsription_type"":""mrr""}]"
620,163,2022-06-08T11:27:12Z,decreased_contract,340.6,"[{""contract_id"":""cf619572-edca-4ad7-b80d-372815b2b2ea"",""subcsription_type"":""mrr""}]"
621,174,2022-12-04T01:58:12Z,decreased_contract,616.8,"[{""contract_id"":""a5304cdc-ccce-425e-b6bd-1caad893b5af"",""subcsription_type"":""mrr""}]"
622,88,2022-09-05T11:53:18Z,decreased_contract,113.4,"[{""contract_id"":""0028429c-2147-47b8-8757-8f7a53dbe4f4"",""subcsription_type"":""mrr""}]"
623,364,2022-05-20T07:25:55Z,decreased_contract,937.9,"[{""contract_id"":""f0b83144-745b-4dcd-9b3b-2abd0e391a7c"",""subcsription_type"":""arr""}]"
624,343,2022-10-13T18:13:30Z,decreased_contract,620.5,"[{""contract_id"":""6ca512a0-eb85-4429-b8c9-e13c6d319c20"",""subcsription_type"":""mrr""}]"
625,419,2022-10-02T08:06:58Z,decreased_contract,843.0,"[{""contract_id"":""364c8b62-820b-49af-9509-38cfe273e378"",""subcsription_type"":""mrr""}]"
626,339,2022-08-20T17:43:28Z,decreased_contract,116.4,"[{""contract_id"":""21d31860-719e-4123-9077-c186d42c6a2b"",""subcsription_type"":""arr""}]"
627,246,2022-04-04T03:38:49Z,decreased_contract,326.5,"[{""contract_id"":""6a1cef48-65d9-4b83-b2b6-b2e0e14c3e0f"",""subcsription_type"":""mrr""}]"
628,345,2022-01-28T02:11:22Z,decreased_contract,280.1,"[{""contract_id"":""3ef009f0-717e-45b8-932d-aa0910a26c64"",""subcsription_type"":""arr""}]"
629,92,2022-04-27T22:13:41Z,decreased_contract,885.5,"[{""contract_id"":""37fb94c0-17c2-43b7-b2f7-5be2404c9325"",""subcsription_type"":""mrr""}]"
630,276,2022-05-22T19:12:34Z,decreased_contract,872.1,"[{""contract_id"":""ec546054-4d25-4b14-acd1-a27fd616519c"",""subcsription_type"":""mrr""}]"
631,341,2022-11-30T11:26:21Z,decreased_contract,615.0,"[{""contract_id"":""1d70d135-dac7-4bbd-880d-d5cd49ab2689"",""subcsription_type"":""arr""}]"
632,386,2022-01-15T09:08:45Z,decreased_contract,439.2,"[{""contract_id"":""19e257c2-1b16-468b-867f-f9f7fba3bd5e"",""subcsription_type"":""arr""}]"
633,379,2022-04-22T14:39:03Z,decreased_contract,876.2,"[{""contract_id"":""d18ad9df-54f4-49fd-84db-34ec11a08a33"",""subcsription_type"":""mrr""}]"
634,78,2022-10-23T05:10:12Z,decreased_contract,608.1,"[{""contract_id"":""79c7040f-2d36-4f1e-9dde-27a231b70889"",""subcsription_type"":""mrr""}]"
635,193,2022-02-01T22:31:28Z,decreased_contract,839.5,"[{""contract_id"":""9001b084-9ab0-4f78-8869-dc2a0cc1b02a"",""subcsription_type"":""arr""}]"
636,195,2022-07-22T08:58:52Z,decreased_contract,462.7,"[{""contract_id"":""2bd02f5f-9c5e-4d17-adce-54af6f8cd3fb"",""subcsription_type"":""arr""}]"
637,268,2022-08-31T05:09:23Z,decreased_contract,682.0,"[{""contract_id"":""5f9363de-de7b-45e9-8adc-93d17028c87b"",""subcsription_type"":""mrr""}]"
638,362,2022-05-14T08:19:41Z,decreased_contract,210.7,"[{""contract_id"":""d548901e-32cc-429c-b736-739fc44ea19a"",""subcsription_type"":""arr""}]"
639,61,2022-05-24T23:19:07Z,decreased_contract,323.2,"[{""contract_id"":""14a00a6d-d9d0-4469-910d-cbf2de8f6791"",""subcsription_type"":""arr""}]"
640,192,2022-02-02T02:40:04Z,decreased_contract,451.0,"[{""contract_id"":""6f169e9b-6886-4707-97f1-ed32b4e113e5"",""subcsription_type"":""mrr""}]"
641,284,2022-11-29T08:05:07Z,decreased_contract,914.3,"[{""contract_id"":""0ea144fd-1d66-46f7-b3b9-ad5c02bdf338"",""subcsription_type"":""mrr""}]"
642,375,2022-07-31T23:07:21Z,decreased_contract,171.4,"[{""contract_id"":""58eddb4a-8f38-4137-a617-a274d025ce6b"",""subcsription_type"":""arr""}]"
643,399,2022-08-27T06:46:10Z,decreased_contract,636.3,"[{""contract_id"":""10fabc76-c564-4b5a-8dad-286923a2cd6e"",""subcsription_type"":""mrr""}]"
